1262,0.9997336655056746
1263,0.9997367646217294
1264,0.9997398200138106
1265,0.9997428558239444
1266,0.9997458731212896
1267,0.9997488578528729
1268,0.9997518208609959
1269,0.9997547748803892
1270,0.9997576933696113
1271,0.9997605937066343
1272,0.999763464525274
1273,0.9997663247784112
1274,0.9997691415132702
1275,0.9997719429897168
1276,0.9997747177553423
1277,0.9997774689172879
1278,0.9997802027004268
1279,0.9997828887089547
1280,0.9997855593160137
1281,0.9997882194350205
1282,0.9997908508120517
1283,0.9997934452692677
1284,0.9997960239981702
1285,0.9997985798901252
1286,0.9998011243529509
1287,0.9998036414933947
1288,0.9998061514866259
1289,0.999808617790605
1290,0.9998110622686186
1291,0.9998134865780147
1292,0.9998158852658678
1293,0.9998182696870759
1294,0.9998206173310015
1295,0.9998229505334977
1296,0.9998252513939245
1297,0.9998275259053224
1298,0.9998297898057151
1299,0.9998320415408342
1300,0.9998342566725171
1301,0.9998364578319445
1302,0.9998386270996782
1303,0.9998407960228022
1304,0.9998429330789679
1305,0.9998450662694549
1306,0.9998471837926252
1307,0.9998492729446901
1308,0.9998513533432399
1309,0.9998533829631424
1310,0.9998554059722009
1311,0.999857397425706
1312,0.9998593720394231
1313,0.9998613370935755
1314,0.9998632897637594
1315,0.9998652187728547
1316,0.999867128834565
1317,0.9998690297667634
1318,0.9998708918441418
1319,0.9998727310604963
1320,0.9998745419410594
1321,0.99987634683366
1322,0.9998781281930442
1323,0.9998798983356861
1324,0.9998816518242462
1325,0.99988338599959
1326,0.9998851160912604
1327,0.9998868211137143
1328,0.999888500948591
1329,0.9998901601096094
1330,0.9998917965473108
1331,0.9998934261850152
1332,0.9998950424296914
1333,0.9998966475668265
1334,0.9998982316534882
1335,0.9998997943207132
1336,0.9999013351210126
1337,0.9999028452953893
1338,0.9999043322449093
1339,0.9999058089423304
1340,0.999907279915926
1341,0.9999087435399985
1342,0.9999101892383866
1343,0.9999116196870848
1344,0.9999130266444022
1345,0.9999144311722238
1346,0.9999158207105232
1347,0.9999171836659584
1348,0.9999185270559645
1349,0.9999198603042136
1350,0.9999211697641227
1351,0.9999224666672424
1352,0.999923745636555
1353,0.9999250145059628
1354,0.9999262661459563
1355,0.9999274994986841
1356,0.9999287267164506
1357,0.9999299408297183
1358,0.9999311418176827
1359,0.9999323253623048
1360,0.9999334941622448
1361,0.9999346521250605
1362,0.999935796108351
1363,0.9999369184086166
1364,0.9999380352944409
1365,0.9999391247404108
1366,0.9999402091580692
1367,0.9999412726359573
1368,0.9999423194332931
1369,0.9999433623162142
1370,0.9999443861208733
1371,0.9999454018905357
1372,0.999946403458173
1373,0.9999473922252116
1374,0.9999483724838609
1375,0.9999493371369694
1376,0.9999502895528913
1377,0.9999512342314524
1378,0.9999521716698483
1379,0.999953091888961
1380,0.9999539864630227
1381,0.9999548756221743
1382,0.9999557562990279
1383,0.9999566244006679
1384,0.9999574882920325
1385,0.9999583295939735
1386,0.9999591650642426
1387,0.9999599747741253
1388,0.9999607666112987
1389,0.9999615510937705
1390,0.9999623284138941
1391,0.9999630937009377
1392,0.999963851415534
1393,0.999964597992368
1394,0.9999653282224208
1395,0.999966045037145
1396,0.9999667504858565
1397,0.9999674442124248
1398,0.9999681266678356
1399,0.999968790023865
1400,0.9999694436638951
1401,0.9999700859648841
1402,0.9999707189524212
1403,0.999971350008468
1404,0.9999719707956951
1405,0.9999725797503638
1406,0.9999731870751036
1407,0.9999737852422119
1408,0.9999743743501113
1409,0.9999749589556095
1410,0.9999755307983295
1411,0.9999760824115581
1412,0.9999766299515384
1413,0.9999771731828752
1414,0.9999777092486032
1415,0.9999782430097808
1416,0.9999787607036964
1417,0.9999792678797104
1418,0.9999797656017633
1419,0.999980249830322
1420,0.9999807192025071
1421,0.9999811826641453
1422,0.9999816422783134
1423,0.9999820850766757
1424,0.9999825235922806
1425,0.9999829588114696
1426,0.9999833860226439
1427,0.999983803807412
1428,0.9999842198302916
1429,0.9999846224769249
1430,0.9999850202274603
1431,0.9999854100779164
1432,0.9999857966781986
1433,0.9999861777134067
1434,0.9999865486780501
1435,0.9999869108883094
1436,0.999987267679707
1437,0.9999876183569909
1438,0.9999879620637262
1439,0.999988296137179
1440,0.9999886213498373
1441,0.9999889457941682
1442,0.9999892694277647
1443,0.9999895835834471
1444,0.9999898962622918
1445,0.9999902058051486
1446,0.9999905040364642
1447,0.9999907978700099
1448,0.9999910820176132
1449,0.9999913589938637
1450,0.9999916321887365
1451,0.9999919041776787
1452,0.9999921637249702
1453,0.9999924183998695
1454,0.9999926693802507
1455,0.9999929131617686
1456,0.9999931511167914
1457,0.9999933794134629
1458,0.9999936075867528
1459,0.9999938275075417
1460,0.9999940416450313
1461,0.9999942533746244
1462,0.9999944567909973
1463,0.999994654495752
1464,0.9999948428574356
1465,0.9999950227981709
1466,0.9999952015814602
1467,0.9999953779759388
1468,0.9999955432296013
1469,0.9999957033295899
1470,0.9999958595231996
1471,0.9999960105132828
1472,0.9999961576461093
1473,0.9999962978646372
1474,0.9999964363181165
1475,0.9999965728952601
1476,0.9999967029341208
1477,0.9999968282184741
1478,0.9999969506802542
1479,0.9999970705434741
1480,0.999997186850061
1481,0.999997299089402
1482,0.9999974049955392
1483,0.9999975091039175
1484,0.9999976102898781
1485,0.9999977071473946
1486,0.9999978026226514
1487,0.9999978974655203
1488,0.9999979853320888
1489,0.9999980703752483
1490,0.9999981536563419
1491,0.9999982331251667
1492,0.9999983110584015
1493,0.9999983861429386
1494,0.9999984599881747
1495,0.999998530844213
1496,0.9999985998137273
1497,0.9999986685789363
1498,0.9999987311659486
1499,0.9999987920968214
1500,0.9999988500371573
1501,0.999998905869562
1502,0.9999989599956812
1503,0.9999990117220244
1504,0.9999990618190422
1505,0.9999991098370016
1506,0.9999991543950028
1507,0.9999991968101106
1508,0.9999992375144554
1509,0.999999276925396
1510,0.9999993151629812
1511,0.9999993515756335
1512,0.999999387578929
1513,0.9999994205457392
1514,0.9999994530138543
1515,0.9999994842005013
1516,0.9999995146270446
1517,0.9999995441749873
1518,0.999999572074343
1519,0.9999995984927345
1520,0.9999996233462678
1521,0.9999996466943532
1522,0.9999996695451336
1523,0.9999996912478449
1524,0.9999997124052379
1525,0.9999997320924263
1526,0.9999997504638409
1527,0.9999997684091323
1528,0.9999997848989153
1529,0.9999998010301417
1530,0.9999998166995598
1531,0.9999998308322926
1532,0.9999998446532739
1533,0.9999998568000148
1534,0.9999998677308293
1535,0.9999998785077773
1536,0.999999888632439
1537,0.9999998985575362
1538,0.999999907443043
1539,0.9999999162236122
1540,0.9999999248109248
1541,0.9999999325746693
1542,0.9999999397651236
1543,0.9999999463855354
1544,0.9999999524335601
1545,0.9999999579148946
1546,0.99999996328587
1547,0.9999999682798963
1548,0.9999999727030078
1549,0.9999999764978573
1550,0.999999979876956
1551,0.9999999830711408
1552,0.9999999860290906
1553,0.999999988409188
1554,0.9999999903786464
1555,0.9999999920471787
1556,0.9999999935020016
1557,0.9999999948625294
1558,0.9999999959232883
1559,0.9999999968468203
1560,0.9999999975395434
1561,0.9999999981737949
1562,0.9999999986460504
1563,0.9999999990197262
1564,0.9999999993282038
1565,0.9999999995958964
1566,0.9999999997247616
1567,0.9999999998341086
1568,0.9999999998885816
1569,0.9999999999318724
1570,0.9999999999531767
1571,0.9999999999667387
1572,0.999999999978163
1573,0.9999999999835495
1574,0.9999999999879883
1575,0.9999999999923083
1576,0.9999999999960997
1577,0.9999999999980597
1578,0.9999999999999112
1579,0.999999999999987
1580,0.9999999999999943
1581,0.9999999999999968
1582,0.9999999999999983
1583,0.9999999999999983
1584,0.9999999999999983
1585,0.9999999999999983
1586,0.9999999999999983
1587,0.9999999999999983
1588,0.9999999999999983
1589,0.9999999999999983
1590,0.9999999999999983
1591,0.9999999999999983
1592,0.9999999999999983
1593,0.9999999999999983
1594,0.9999999999999983
1595,0.9999999999999983
1596,0.9999999999999983
1597,0.9999999999999983
1598,0.9999999999999983
1599,0.9999999999999983
1600,0.9999999999999983
1601,0.9999999999999983
1602,0.9999999999999983
1603,0.9999999999999983
1604,0.9999999999999983
1605,0.9999999999999983
1606,0.9999999999999983
1607,0.9999999999999983
1608,0.9999999999999983
1609,0.9999999999999983
1610,0.9999999999999983
1611,0.9999999999999983
1612,0.9999999999999983
1613,0.9999999999999983
1614,0.9999999999999983
1615,0.9999999999999983
1616,0.9999999999999983
1617,0.9999999999999983
1618,0.9999999999999983
1619,0.9999999999999983
1620,0.9999999999999983
1621,0.9999999999999983
1622,0.9999999999999983
1623,0.9999999999999983
1624,0.9999999999999983
1625,0.9999999999999983
1626,0.9999999999999983
1627,0.9999999999999983
1628,0.9999999999999983
1629,0.9999999999999983
1630,0.9999999999999983
1631,0.9999999999999983
1632,0.9999999999999983
1633,0.9999999999999983
1634,0.9999999999999983
1635,0.9999999999999983
1636,0.9999999999999983
1637,0.9999999999999983
1638,0.9999999999999983
1639,0.9999999999999983
1640,0.9999999999999983
1641,0.9999999999999983
1642,0.9999999999999983
1643,0.9999999999999983
1644,0.9999999999999983
1645,0.9999999999999983
1646,0.9999999999999983
1647,0.9999999999999983
1648,0.9999999999999983
1649,0.9999999999999983
1650,0.9999999999999983
1651,0.9999999999999983
1652,0.9999999999999983
1653,0.9999999999999983
1654,0.9999999999999983
1655,0.9999999999999983
1656,0.9999999999999983
1657,0.9999999999999983
1658,0.9999999999999983
1659,0.9999999999999983
1660,0.9999999999999983
1661,0.9999999999999983
1662,0.9999999999999983
1663,0.9999999999999983
1664,0.9999999999999983
1665,0.9999999999999983
1666,0.9999999999999983
1667,0.9999999999999983
1668,0.9999999999999983
1669,0.9999999999999983
1670,0.9999999999999983
1671,0.9999999999999983
1672,0.9999999999999983
1673,0.9999999999999983
1674,0.9999999999999983
1675,0.9999999999999983
1676,0.9999999999999983
1677,0.9999999999999983
1678,0.9999999999999983
1679,0.9999999999999983
1680,0.9999999999999983
1681,0.9999999999999983
1682,0.9999999999999983
1683,0.9999999999999983
1684,0.9999999999999983
1685,0.9999999999999983
1686,0.9999999999999983
1687,0.9999999999999983
1688,0.9999999999999983
1689,0.9999999999999983
1690,0.9999999999999983
1691,0.9999999999999983
1692,0.9999999999999983
1693,0.9999999999999983
1694,0.9999999999999983
1695,0.9999999999999983
1696,0.9999999999999983
1697,0.9999999999999983
1698,0.9999999999999983
1699,0.9999999999999983
1700,0.9999999999999983
1701,0.9999999999999983
1702,0.9999999999999983
1703,0.9999999999999983
1704,0.9999999999999983
1705,0.9999999999999983
1706,0.9999999999999983
1707,0.9999999999999983
1708,0.9999999999999983
1709,0.9999999999999983
1710,0.9999999999999983
1711,0.9999999999999983
1712,0.9999999999999983
1713,0.9999999999999983
1714,0.9999999999999983
1715,0.9999999999999983
1716,0.9999999999999983
1717,0.9999999999999983
1718,0.9999999999999983
1719,0.9999999999999983
1720,0.9999999999999983
1721,0.9999999999999983
1722,0.9999999999999983
1723,0.9999999999999983
1724,0.9999999999999983
1725,0.9999999999999983
1726,0.9999999999999983
1727,0.9999999999999983
1728,0.9999999999999983
1729,0.9999999999999983
1730,0.9999999999999983
1731,0.9999999999999983
1732,0.9999999999999983
1733,0.9999999999999983
1734,0.9999999999999983
1735,0.9999999999999983
1736,0.9999999999999983
1737,0.9999999999999983
1738,0.9999999999999983
1739,0.9999999999999983
1740,0.9999999999999983
1741,0.9999999999999983
1742,0.9999999999999983
1743,0.9999999999999983
1744,0.9999999999999983
1745,0.9999999999999983
1746,0.9999999999999983
1747,0.9999999999999983
1748,0.9999999999999983
1749,0.9999999999999983
1750,0.9999999999999983
1751,0.9999999999999983
1752,0.9999999999999983
1753,0.9999999999999983
1754,0.9999999999999983
1755,0.9999999999999983
1756,0.9999999999999983
1757,0.9999999999999983
1758,0.9999999999999983
1759,0.9999999999999983
1760,0.9999999999999983
1761,0.9999999999999983
1762,0.9999999999999983
1763,0.9999999999999983
1764,0.9999999999999983
1765,0.9999999999999983
1766,0.9999999999999983
1767,0.9999999999999983
1768,0.9999999999999983
1769,0.9999999999999983
1770,0.9999999999999983
1771,0.9999999999999983
1772,0.9999999999999983
1773,0.9999999999999983
1774,0.9999999999999983
1775,0.9999999999999983
1776,0.9999999999999983
